"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"924",1.02707343748374,0.387059246916772,0.437223149817788,0.36916239572685,0.364399251344568,0.481643159674071,0.328470086867593,0.411004500749254,0.461849672454743,0.333650654791415
"925",1.42756077758677,0.697334644390428,0.709923856269365,0.349481216457188,0.716128733279515,1.031214036395,0.819864442564551,0.662084832918097,0.651649401502474,0.90558518052825
"926",0.36560998184132,0.940379627888035,0.254643952065099,0.706111034369362,0.794677303221872,0.862311429925698,0.574812494108653,0.641301125285691,0.595936175288705,0.766672129481489
"927",0.72014103238354,0.693040357938808,0.445868644578834,0.753785489218917,0.526168903705106,0.795385544585079,0.27412889344233,0.796007023592979,0.370881443551396,0.374739768439021
"928",0.52291339453461,0.951163156528902,0.747170013518213,0.489537133508261,0.571654598476229,0.919460775441327,1.01416830979872,0.639604314142165,0.431059205419478,0.972504118353305
"929",0.36560998184132,1.25939809503544,0.566779368545256,0.548037022014691,0.636121709580315,0.513189831767955,0.361965263520867,0.467964711723438,0.232347055381619,0.268243282195535
"930",0.36560998184132,0.394786166137724,0.618558012943001,1.04788080193607,0.730557680157125,0.239816441572601,0.900267082727678,0.43378125972202,0.605471407792373,0.573921562847535
"931",0.72014103238354,0.952217334476707,0.795227345025443,0.305961044171168,0.771165137884205,0.858919493219913,0.662971420037434,0.983925341026108,0.66776580790958,0.944592675330119
"932",0.65906806266982,0.35285191625808,0.849097792507327,0.525531956446232,0.15142581571374,1.23936996809998,0.679010718075431,0.479765667588362,0.901215053313398,0.631473228465123
"933",1.18916472676452,0.795953804740904,0.662144174936466,0.696786082124989,0.762916718199129,0.892418961346525,0.733780324553848,0.917667609689713,0.941196290691084,0.945052882745777
"934",0.277444171927213,0.66692913878735,0.988731130084142,0.772749826278655,0.817010469964257,0.664216191357049,0.736491223325449,0.606602159125639,0.637518661317098,0.574366270140267
"935",1.02707343748374,0.84245613110782,1.01909460828732,0.594870649186717,0.581661182085932,0.836719266568964,0.97278489177317,0.911589617045917,0.946557704575191,0.934965977338617
"936",0.36560998184132,0.703930719473489,0.344505402184784,0.695177472715102,0.700342929337657,0.65245821054433,0.619953231298559,0.705559831919149,0.314466835323714,0.450271862381783
"937",0.884843846250315,1.0789419827229,0.519656384239861,0.421440033939772,0.107383139782851,0.73175107809042,0.735461086416748,0.141196739272007,0.727138379563534,0.681202633871722
"938",0.778073626106851,0.346282249847566,0.248641821194463,0.599370262798493,0.503165924561332,0.41200428803975,1.28827531520227,0.604906775680572,0.727866910846481,0.85647096338518
"939",0.593360900881175,1.1661270230457,0.521858215671169,0.619573867054136,0.690733549514921,0.613998558040168,0.824531816720563,0.846036968075267,0.667488503335378,0.686863228919764
"940",0.833208023204555,0.515268626735336,0.75805642890391,0.65128670661607,0.616995834763782,0.859301090258365,0.486598720103094,1.0403401620689,0.49835052292488,0.759709217147276
"941",0.36560998184132,0.481347924121218,1.20219225028194,0.716085956492411,0.762676015685446,0.721926989398047,0.834378951235787,0.680090243505852,0.938153261057761,0.812994991972024
"942",0.277444171927213,0.576028558463727,0.725590112979959,0.953615541049774,0.608635438253749,0.731362524264732,0.738344158792888,0.75120087583812,0.382600778751264,0.159217816909906
"943",1.11124616966916,0.749978905886441,0.406594753017227,0.660437561523586,0.899165221140053,0.456293776726725,0.70676102472287,0.496241049765261,0.559979516597463,0.767790437283574
"944",0.65906806266982,0.706721507398301,0.837939287660797,0.265135234224477,0.667534074884601,0.742464207249599,1.05222647471545,0.73860269754168,0.652694536716208,0.678194158385143
"945",0.933916734829035,0.632023917977027,0.723242950218713,0.674961793961809,0.776301780041253,0.887324451746214,0.65026637994374,0.767766850321252,0.476406280397832,0.425924501669784
"946",0.0874884816999447,1.3178220762007,0.480139232784235,0.467487989647913,1.0618240948522,0.517300167837332,1.0864434415827,0.504646984648524,0.862450347207172,0.767600626119299
"947",0.72014103238354,0.42042533951657,0.419609827888227,0.467602586446738,0.381648233097531,0.179622997990663,1.12203281994573,0.480968854441329,0.54062427168074,0.290754321503423
"948",0.277444171927213,0.96955630141053,0.639454645244875,1.03421470573954,0.31586223854292,0.98027430880793,0.445270772966365,0.58807458382092,0.577101287188427,0.34443449136881
"949",0.884843846250315,0.715657519530467,0.902846006131936,0.824228699549128,0.740231135641521,0.846016017561003,0.903487915610539,0.792474194122272,0.7558681015121,0.797951058396864
"950",0.72014103238354,0.725825804088382,0.676729837325833,0.778995877631717,0.686509506003186,0.711767233382262,0.723320335091315,0.620742842241233,0.928562582367708,0.629929597898243
"951",0.884843846250315,0.452554087588598,0.553394970835857,0.822885347914955,0.868485616481604,0.435494403901234,0.584882339591666,0.137686596462497,0.332072243530152,0.133009670363806
"952",0.778073626106851,0.433015006107157,0.737216400080814,0.49940365928057,0.827345093560525,0.706106303038347,0.846050110869838,0.841867221265726,0.636514801872167,0.855151395326697
"953",0.72014103238354,0.725825804088382,0.768217990890434,0.742915242322742,0.968954028931937,0.991054944539614,0.823155835633733,0.923226442775049,0.6386224545573,1.02942390882874
"954",1.02707343748374,0.576989384893927,0.565660886835711,0.831220714718937,0.873361672975897,0.49521238217409,0.57172247318468,0.813035365087579,0.806654067365375,0.522976899053411
"955",0.18323292901223,0.838388739022631,0.524358479170812,0.728363902739405,0.54901317575271,0.502543032696461,0.757364179390033,0.277212682979636,0.714836761748612,0.466099695068013
"956",0.65906806266982,0.297065694333482,0.637669895333439,0.71009393313158,0.660241771509951,0.836889446708009,1.05834458480128,0.647096080939952,0.812002920890416,0.791526900460594
"957",0.833208023204555,0.874093797509987,0.365055334860388,0.64744509739729,0.142768685689045,0.723786196057801,0.888453265274102,0.700055061078783,0.542266723539963,0.579148262106882
"958",0.593360900881175,0.327821529918036,0.465787583660614,0.332947343717639,0.497262457122784,0.706145015466109,0.92231287281498,0.479418362820211,0.772115799331773,0.632557971378866
"959",0.933916734829035,0.705577011408356,0.78924045277705,0.629082555221448,0.790574949145698,0.747009579365683,0.632212020167147,0.571437220188506,0.546506564537479,0.575923579187286
"960",0.277444171927213,0.829213135265097,0.695321981729144,0.753065913516095,0.722224516255971,0.670567876255498,0.554737327487443,0.489954923293577,0.36902456533775,0.589306445386055
"961",0.447412695660105,1.37989257479481,0.571313727158087,0.455693457456948,0.633219539768239,0.361684706222403,0.50833137504065,0.761520319387027,0.348002036944576,0.31220084334717
"962",0.833208023204555,0.515268626735336,1.23294758716316,0.566636903880794,0.57139389193989,0.519636852688347,0.724010178532308,1.00213757433432,0.738635081721332,0.753403444045191
"963",1.22778516979088,0.62972215786604,0.46165088991317,1.09162243375618,0.44010095295306,0.965598832110436,0.413137642166392,0.295489502125846,0.998725910972617,0.404154313768015
"964",0.447412695660105,0.781415213583971,0.934821604127105,0.747169325644581,0.84354879586628,0.586947495215086,0.877936511124794,0.707088079124028,0.767118012214526,0.874790213699923
"965",0.593360900881175,0.547987690553236,0.359850090661934,0.740845198473848,0.352610758057914,0.900941106380845,1.0002957516214,0.974297779128153,0.851838762613866,0.977655678039439
"966",0.72014103238354,0.373633084645891,1.04212050710395,0.727713514871311,0.881033076654055,0.724689994134788,0.91901542249584,0.718086551493732,0.771320273196702,0.795033910124498
"967",0.65906806266982,0.547493944525844,0.793459311070671,0.515647378923778,0.881379653984272,0.815027792047204,1.06991524452168,0.771242238248707,0.939883567778986,0.841500311717066
"968",0.933916734829035,0.428395402699963,0.865830073776227,0.82208950777512,1.03627798112419,0.577802244533721,0.887376989749667,0.563988022815895,0.381806163290258,0.536906769939712
"969",0.65906806266982,0.455550417077006,0.571830800308742,0.238629128641392,0.561436106357078,0.513680371789428,1.1035059647322,0.689211619324596,0.657812670790408,0.609367650745459
"970",0.833208023204555,0.874093797509987,0.713997200206074,0.466199596338445,1.05828019976151,0.935656194444146,0.879494114203399,0.978573782690593,0.819849067244503,0.898564564730179
"971",0.447412695660105,0.729709875315642,0.662729273349021,0.833284838089941,0.726006064781626,0.751677282580824,0.818347472324733,0.779503782289952,0.632766535377043,0.657496908517934
"972",1.02707343748374,0.68925764879139,0.472378545965884,1.0642209833841,0.548550055746109,1.06152754035212,0.755032594614785,0.706303113886654,0.379487772877637,0.739828297594234
"973",0.36560998184132,0.703930719473489,0.617869435850855,0.742443874541235,0.663058542306329,1.0004443157088,0.790551022296101,0.755007061976925,0.628232941483861,0.857336355906055
"974",1.02707343748374,0.78845029619255,1.03112831502882,0.702679896305978,0.645266026668501,0.749737688791277,0.662730895068604,0.647948925584896,0.902762823914481,0.513368641672528
"975",0.72014103238354,1.2126451909991,0.680548718633853,0.581545492406666,0.477117947604558,0.463900352304263,1.09805158453252,0.847738546123791,0.74445493127285,0.391467061370112
"976",0.65906806266982,0.873485867727489,0.363763328327091,0.600430572763186,0.381856059908732,0.581837592435706,0.424480301206374,0.80583412930559,0.687294003392189,0.770826193268662
"977",0.447412695660105,0.966935083626257,1.0025655187094,0.418302017395295,0.885136110062189,0.946773315604748,0.663364947445398,0.845613443297497,0.85977269562386,0.837044266272587
"978",0.778073626106851,1.14873640517,0.509225966468832,0.94927950532861,0.928569827803625,0.560477315277937,0.651033125164779,0.987507871682262,0.530068437283117,0.671187315301088
"979",1.07028525163251,0.828886212337667,0.721232196192844,0.771219712964257,0.615807351331201,0.992753734605006,0.75871958824254,1.09771219063015,0.964043352834725,0.853419909273233
"980",1.18916472676452,0.449719978861936,0.924391021021086,0.567077628165844,0.144279412325643,0.670840355407972,0.647437742906678,1.08390192991961,0.832696258121915,0.356415596713942
"981",1.11124616966916,0.554664877130323,1.1566200236806,0.639987225959993,0.611423545036663,0.935366653183985,0.931633822215324,0.70943667929953,0.914047829266547,0.807452978973509
"982",0.447412695660105,0.729709875315642,0.62968710537392,0.91328739759101,0.56659884063971,0.842395296683479,0.352188434973978,0.750241164467142,0.465540259772901,0.75250015959447
"983",0.277444171927213,0.576028558463727,0.307922117981659,0.511670770480733,0.529143188037011,1.12243184862344,0.44744763985873,0.791386434519286,0.128404834157896,1.21637885762725
"984",0.833208023204555,0.581357374880702,0.95727769122717,0.782780567183863,0.922169885724682,0.654108435030319,0.609755858178416,0.535563108856621,0.455255223654891,0.44366369969097
"985",0.72014103238354,0.159202925377942,0.898379473363382,0.567971765140781,0.548273429416199,0.632056639805766,0.0861671999647914,1.95078042819536,0.337676529019261,0.328875255974701
"986",0.833208023204555,0.364807001736639,0.768132180081306,0.509922230704433,0.467712598175492,0.38396871260456,0.825868083026084,0.351232711833109,0.382920322451831,0.584340757411146
"987",0.18323292901223,0.937442817050997,0.477181020277799,0.751884116978829,0.629023633656442,0.501509817374382,0.317019586736724,0.716048480015104,0.659525069150102,0.628473664281641
"988",0.778073626106851,0.250487918676027,1.05188172170946,0.727041620404224,0.835365269833299,0.617197875079674,0.878140414296682,0.697752919559135,0.347819596278475,0.662912810639494
"989",0.72014103238354,0.846068259349087,0.758505515178489,0.718049160919185,0.837869731666664,0.693115819816029,0.85151297665617,0.887989037143331,1.02856361908711,0.947607063312602
"990",1.02707343748374,0.474021714890255,0.641058068932964,0.359793351818,0.37959282283079,0.92429540946525,0.552344387576851,0.991526882386277,0.645463851369327,0.893956632691747
"991",0.277444171927213,1.35839161960841,0.695675755805649,0.867103026812387,0.745276607886066,0.576041496895898,0.667972739739981,0.833381635651087,0.812502160002894,0.649031900099623
"992",0.778073626106851,0.740929986229512,0.930593968987106,0.74984619197665,0.898983675771095,0.629603625730915,0.574499134354419,0.854651749923965,0.702064480591396,0.966792563228645
"993",0.65906806266982,0.547493944525844,0.343764842315819,0.904724883033865,0.363616155939511,0.739426837289088,0.614081149998619,0.784828062716446,0.83018274968446,0.524531570646012
"994",0.933916734829035,0.657056750094215,0.552829633859834,0.47338655497945,0.77247660824957,0.73199698030333,0.57700603709787,0.802155877409587,0.769345084987678,0.650414161356675
"995",0.36560998184132,0.394786166137724,0.46802885560583,0.479181519203394,0.566042350482743,0.52969528559392,0.518025528223702,0.612011779374598,0.739511051354262,0.441576789348845
"996",1.07028525163251,0.777005514957485,0.945539880226546,0.865451803848289,0.913978657865352,0.875768584435354,0.882020207190874,1.03582950454608,0.939588206018359,0.970530972391203
"997",0.72014103238354,0.42042533951657,0.479726567900542,0.686747682391239,0.618117296438515,0.480786955837296,0.400145692458141,0.513401285277364,0.208609617434594,0.907220703728713
"998",0.18323292901223,0.838388739022631,0.423973997107983,0.560338074138515,1.1878819629274,0.733497458136089,1.03693462864645,0.546483070623874,0.453708240334433,0.352109765181394
"999",0.36560998184132,0.886206067626567,0.88176014366752,0.879015603156127,0.852827017554395,0.795660792275496,0.701848575063404,0.565942645351486,0.886939862103831,0.722843573145423
"1000",1.1513034143335,0.725037953806365,1.01135454200658,0.701157478243097,0.800099694797048,0.884822285533273,0.589149107847672,0.803562718814303,0.65676392315937,0.907838589425323
